['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63555.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.5845', '-4842957.0817', '4047994.8104', '1.4300', '2.5232', '2.3739', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1347', '0.0696', '0.1435', '0.1709', '0.3016', '0.2837', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*8f7797ec\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63555.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10420330.8924', '-24197811.5696', '3559426.8441', '-95798.468', '-0.584', '4.069', '0.0', '0.0', '3', '-12685793.0277', '-20996854.0545', '10228400.5982', '7933.062', '-1.297', '3.566', '0.0', '0.0', '32', '20737193.9371', '-15826050.7029', '-4743845.3107', '-158580.077', '2.817', '10.362', '0.0', '0.0', '29', '17650947.8091', '2092372.6140', '19716910.6402', '145082.338', '-0.503', '7.881', '0.0', '0.0', '31', '15614689.9756', '-9309794.8146', '19545526.8322', '40814.716', '-1.664', '3.339', '0.0', '0.0', '26', '6810092.1129', '-19518190.8631', '16595757.1630', '-66399.669', '-1.592', '2.367', '0.0', '0.0', '14', '17674299.8989', '-19166417.4640', '4847242.0869', '-28472.204', '-0.437', '3.784', '0.0', '0.0', '23', '-12428312.4565', '-9746527.6715', '21642422.3084', '-65536.298', '-1.372', '3.995', '0.0', '0.0', '16', '898980.6874', '-25126447.7980', '7705458.4171', '9146.891', '-0.795', '2.718', '0.0', '0.0*e63edd7e\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63556.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.5775', '-4842957.0981', '4047994.7678', '1.4301', '2.5231', '2.3734', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1433', '-0.1232', '-0.1432', '0.1709', '0.3016', '0.2837', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*7f972727\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63556.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10420088.8639', '-24198333.3878', '3556375.5697', '-95798.472', '-0.595', '4.069', '0.0', '0.0', '3', '-12685874.7061', '-20998173.7974', '10225599.4545', '7933.065', '-1.308', '3.566', '0.0', '0.0', '32', '20736968.2748', '-15825415.0780', '-4746941.3445', '-158580.077', '2.810', '10.366', '0.0', '0.0', '29', '17649118.5864', '2094081.0823', '19718367.4349', '145082.337', '-0.510', '7.882', '0.0', '0.0', '31', '15617004.8734', '-9308959.5310', '19544113.3280', '40814.716', '-1.675', '3.339', '0.0', '0.0', '26', '6810839.2103', '-19516202.3817', '16597801.2522', '-66399.665', '-1.605', '2.367', '0.0', '0.0', '14', '17674929.8558', '-19166572.4287', '4844134.1643', '-28472.204', '-0.449', '3.784', '0.0', '0.0', '23', '-12426413.4737', '-9748431.6616', '21642615.7798', '-65536.297', '-1.386', '3.994', '0.0', '0.0', '16', '899365.6375', '-25125491.2618', '7708515.8552', '9146.889', '-0.809', '2.718', '0.0', '0.0*17ad76dc\r\n']
['#BESTXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '63559.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.6551', '-4842957.1735', '4047994.6981', '1.4303', '2.5213', '2.3719', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0914', '0.0030', '0.0015', '0.1710', '0.3014', '0.2835', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*901aa5c8\r\n']
['#SATXYZA', 'COM1', '0', '81.0', 'FINESTEERING', '1992', '63559.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10419362.2404', '-24199896.7460', '3547221.2939', '-95798.483', '-0.605', '4.071', '0.0', '0.0', '3', '-12686119.6847', '-21002130.9499', '10217194.7207', '7933.072', '-1.318', '3.567', '0.0', '0.0', '32', '20736289.8449', '-15823506.4795', '-4756228.8367', '-158580.076', '2.799', '10.381', '0.0', '0.0', '29', '17643630.7207', '2099207.8871', '19722735.2982', '145082.331', '-0.511', '7.884', '0.0', '0.0', '31', '15623948.8324', '-9306454.8323', '19539870.3578', '40814.715', '-1.685', '3.340', '0.0', '0.0', '26', '6813081.5857', '-19510235.7087', '16603931.3889', '-66399.654', '-1.616', '2.367', '0.0', '0.0', '14', '17676817.8882', '-19167036.0268', '4834809.7752', '-28472.205', '-0.457', '3.786', '0.0', '0.0', '23', '-12420717.0431', '-9754144.3926', '21643193.5026', '-65536.294', '-1.397', '3.992', '0.0', '0.0', '16', '900521.2359', '-25122619.4871', '7717687.1554', '9146.886', '-0.821', '2.717', '0.0', '0.0*846eb7b7\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63560.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.6652', '-4842957.2073', '4047994.6794', '1.4304', '2.5212', '2.3714', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0013', '-0.0880', '0.0263', '0.1710', '0.3013', '0.2834', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*5ca500bf\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63560.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10419119.8532', '-24200417.1666', '3544169.7181', '-95798.487', '-0.606', '4.072', '0.0', '0.0', '3', '-12686201.3252', '-21003449.3084', '10214392.7088', '7933.075', '-1.322', '3.567', '0.0', '0.0', '32', '20736063.2208', '-15822869.7055', '-4759324.4639', '-158580.075', '2.794', '10.386', '0.0', '0.0', '29', '17641801.3665', '2100917.2885', '19724190.4121', '145082.329', '-0.515', '7.884', '0.0', '0.0', '31', '15626263.2402', '-9305620.3168', '19538455.2154', '40814.715', '-1.688', '3.340', '0.0', '0.0', '26', '6813829.4052', '-19508246.4085', '16605974.0572', '-66399.650', '-1.618', '2.367', '0.0', '0.0', '14', '17677446.6195', '-19167190.1274', '4831701.4388', '-28472.206', '-0.459', '3.787', '0.0', '0.0', '23', '-12418818.4057', '-9756048.8896', '21643385.1798', '-65536.293', '-1.399', '3.991', '0.0', '0.0', '16', '900906.6847', '-25121661.5071', '7720743.9170', '9146.884', '-0.824', '2.717', '0.0', '0.0*387ace82\r\n']
['#BESTXYZA', 'COM1', '0', '78.5', 'FINESTEERING', '1992', '63562.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.7458', '-4842957.2604', '4047994.6252', '1.4305', '2.5210', '2.3705', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0998', '-0.0463', '-0.0031', '0.1710', '0.3013', '0.2833', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*cc8e6d37\r\n']
['#SATXYZA', 'COM1', '0', '78.5', 'FINESTEERING', '1992', '63562.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10418634.8095', '-24201456.9598', '3538066.3408', '-95798.494', '-0.602', '4.073', '0.0', '0.0', '3', '-12686364.5772', '-21006084.9873', '10208788.0343', '7933.080', '-1.318', '3.568', '0.0', '0.0', '32', '20735609.2517', '-15821595.2955', '-4765515.4131', '-158580.074', '2.802', '10.396', '0.0', '0.0', '29', '17638142.5600', '2104336.7910', '19727099.3790', '145082.326', '-0.525', '7.886', '0.0', '0.0', '31', '15630891.6881', '-9303951.8619', '19535623.7020', '40814.714', '-1.683', '3.341', '0.0', '0.0', '26', '6815325.5862', '-19504267.1944', '16610058.3279', '-66399.642', '-1.615', '2.367', '0.0', '0.0', '14', '17678703.1633', '-19167497.6802', '4825484.4559', '-28472.206', '-0.458', '3.788', '0.0', '0.0', '23', '-12415021.3904', '-9759858.2635', '21643767.1885', '-65536.291', '-1.395', '3.990', '0.0', '0.0', '16', '901677.9568', '-25119744.4644', '7726856.9326', '9146.882', '-0.824', '2.717', '0.0', '0.0*d6a01e58\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '63563.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.7146', '-4842957.2507', '4047994.6450', '1.4306', '2.5209', '2.3700', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0454', '0.0202', '0.0182', '0.1710', '0.3013', '0.2833', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*00eb66c7\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '63563.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10418392.1528', '-24201976.3324', '3535014.5394', '-95798.498', '-0.599', '4.073', '0.0', '0.0', '3', '-12686446.1886', '-21007402.3076', '10205985.3717', '7933.082', '-1.315', '3.568', '0.0', '0.0', '32', '20735381.9068', '-15820957.6593', '-4768610.7349', '-158580.074', '2.805', '10.400', '0.0', '0.0', '29', '17636313.1077', '2106046.8922', '19728553.2321', '145082.324', '-0.527', '7.887', '0.0', '0.0', '31', '15633205.7280', '-9303117.9223', '19534207.3311', '40814.714', '-1.680', '3.341', '0.0', '0.0', '26', '6816073.9478', '-19502277.2806', '16612099.9302', '-66399.639', '-1.612', '2.367', '0.0', '0.0', '14', '17679330.9758', '-19167651.1322', '4822375.8095', '-28472.207', '-0.457', '3.788', '0.0', '0.0', '23', '-12413123.0124', '-9761763.1404', '21643957.5200', '-65536.290', '-1.393', '3.990', '0.0', '0.0', '16', '902063.7802', '-25118785.4017', '7729913.1864', '9146.880', '-0.821', '2.716', '0.0', '0.0*c1a412e8\r\n']
['#BESTXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63564.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.7373', '-4842957.3124', '4047994.5841', '1.4307', '2.5209', '2.3695', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0294', '0.0160', '0.0932', '0.1710', '0.3013', '0.2832', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*3b8f1c92\r\n']
['#SATXYZA', 'COM1', '0', '79.0', 'FINESTEERING', '1992', '63564.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10418149.4061', '-24202495.3556', '3531962.6629', '-95798.502', '-0.609', '4.074', '0.0', '0.0', '3', '-12686527.7901', '-21008719.2817', '10203182.4924', '7933.085', '-1.323', '3.568', '0.0', '0.0', '32', '20735154.3218', '-15820319.7356', '-4771705.9548', '-158580.073', '2.798', '10.405', '0.0', '0.0', '29', '17634483.6230', '2107757.2265', '19730006.6647', '145082.322', '-0.530', '7.887', '0.0', '0.0', '31', '15635519.6451', '-9302284.1747', '19532790.5508', '40814.714', '-1.687', '3.342', '0.0', '0.0', '26', '6816822.4900', '-19500287.1624', '16614141.1771', '-66399.635', '-1.619', '2.367', '0.0', '0.0', '14', '17679958.4821', '-19167804.3679', '4819267.0600', '-28472.207', '-0.466', '3.789', '0.0', '0.0', '23', '-12411224.7211', '-9763668.1439', '21644147.4030', '-65536.290', '-1.401', '3.989', '0.0', '0.0', '16', '902449.7286', '-25117825.9783', '7732969.2708', '9146.879', '-0.829', '2.716', '0.0', '0.0*c2b49a4b\r\n']
['#BESTXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63566.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.8687', '-4842957.4456', '4047994.4400', '1.4308', '2.5208', '2.3686', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1284', '-0.0783', '-0.0950', '0.1710', '0.3013', '0.2831', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*ae84b4e1\r\n']
['#SATXYZA', 'COM1', '0', '81.5', 'FINESTEERING', '1992', '63566.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10417663.6428', '-24203532.3541', '3525858.6850', '-95798.510', '-0.615', '4.075', '0.0', '0.0', '3', '-12686690.9637', '-21011352.1914', '10197576.0837', '7933.090', '-1.330', '3.569', '0.0', '0.0', '32', '20734698.4314', '-15819043.0260', '-4777896.0883', '-158580.073', '2.793', '10.415', '0.0', '0.0', '29', '17630824.5560', '2111178.5946', '19732912.2688', '145082.318', '-0.536', '7.889', '0.0', '0.0', '31', '15640147.1106', '-9300617.2555', '19529955.7620', '40814.713', '-1.695', '3.342', '0.0', '0.0', '26', '6818320.1165', '-19496306.3129', '16618222.6043', '-66399.627', '-1.628', '2.367', '0.0', '0.0', '14', '17681212.5759', '-19168110.1903', '4813049.2518', '-28472.207', '-0.473', '3.790', '0.0', '0.0', '23', '-12407428.3983', '-9767478.5301', '21644525.8232', '-65536.288', '-1.407', '3.988', '0.0', '0.0', '16', '903222.0004', '-25115906.0492', '7739080.9309', '9146.877', '-0.838', '2.716', '0.0', '0.0*1c5f3ca5\r\n']
['#BESTXYZA', 'COM1', '0', '78.5', 'FINESTEERING', '1992', '63567.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.9070', '-4842957.5003', '4047994.3541', '1.4309', '2.5208', '2.3682', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0144', '0.0123', '-0.1274', '0.1710', '0.3013', '0.2831', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*8dfec219\r\n']
['#SATXYZA', 'COM1', '0', '78.5', 'FINESTEERING', '1992', '63567.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10417420.6262', '-24204050.3292', '3522806.5839', '-95798.513', '-0.620', '4.076', '0.0', '0.0', '3', '-12686772.5357', '-21012668.1268', '10194772.5546', '7933.093', '-1.335', '3.569', '0.0', '0.0', '32', '20734470.1261', '-15818404.2401', '-4780991.0018', '-158580.072', '2.786', '10.420', '0.0', '0.0', '29', '17628994.9740', '2112889.6282', '19734364.4401', '145082.316', '-0.534', '7.889', '0.0', '0.0', '31', '15642460.6588', '-9299784.0840', '19528537.7537', '40814.713', '-1.702', '3.342', '0.0', '0.0', '26', '6819069.2008', '-19494315.5820', '16620262.7845', '-66399.624', '-1.633', '2.367', '0.0', '0.0', '14', '17681839.1634', '-19168262.7769', '4809940.1934', '-28472.208', '-0.478', '3.791', '0.0', '0.0', '23', '-12405530.3671', '-9769383.9128', '21644714.3604', '-65536.287', '-1.412', '3.987', '0.0', '0.0', '16', '903608.3238', '-25114945.5436', '7742136.5064', '9146.875', '-0.844', '2.715', '0.0', '0.0*b44a6db1\r\n']
['#BESTXYZA', 'COM1', '0', '78.5', 'FINESTEERING', '1992', '63568.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.9473', '-4842957.5490', '4047994.2866', '1.4310', '2.5208', '2.3678', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0162', '-0.0331', '-0.1792', '0.1710', '0.3013', '0.2830', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*7eb1a531\r\n']
['#SATXYZA', 'COM1', '0', '78.5', 'FINESTEERING', '1992', '63568.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10417177.5195', '-24204567.9550', '3519754.4081', '-95798.517', '-0.626', '4.076', '0.0', '0.0', '3', '-12686854.0976', '-21013983.7159', '10191968.8091', '7933.095', '-1.339', '3.569', '0.0', '0.0', '32', '20734241.5808', '-15817765.1667', '-4784085.8129', '-158580.072', '2.780', '10.425', '0.0', '0.0', '29', '17627165.3598', '2114600.8948', '19735816.1909', '145082.315', '-0.538', '7.890', '0.0', '0.0', '31', '15644774.0839', '-9298951.1045', '19527119.3362', '40814.713', '-1.706', '3.343', '0.0', '0.0', '26', '6819818.4658', '-19492324.6469', '16622302.6091', '-66399.620', '-1.639', '2.367', '0.0', '0.0', '14', '17682465.4447', '-19168415.1470', '4806831.0322', '-28472.208', '-0.482', '3.791', '0.0', '0.0', '23', '-12403632.4227', '-9771289.4217', '21644902.4490', '-65536.286', '-1.417', '3.986', '0.0', '0.0', '16', '903994.7722', '-25113984.6775', '7745191.9121', '9146.874', '-0.848', '2.715', '0.0', '0.0*6516d0d4\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63569.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856540.9666', '-4842957.5978', '4047994.2354', '1.4310', '2.5207', '2.3673', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0558', '-0.0257', '-0.1253', '0.1710', '0.3013', '0.2829', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*4121743e\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63569.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10416934.3227', '-24205085.2314', '3516702.1576', '-95798.521', '-0.621', '4.077', '0.0', '0.0', '3', '-12686935.6496', '-21015298.9587', '10189164.8472', '7933.098', '-1.334', '3.569', '0.0', '0.0', '32', '20734012.7955', '-15817125.8058', '-4787180.5216', '-158580.071', '2.783', '10.430', '0.0', '0.0', '29', '17625335.7134', '2116312.3943', '19737267.5211', '145082.313', '-0.536', '7.891', '0.0', '0.0', '31', '15647087.3857', '-9298118.3170', '19525700.5094', '40814.712', '-1.703', '3.343', '0.0', '0.0', '26', '6820567.9114', '-19490333.5079', '16624342.0778', '-66399.616', '-1.635', '2.367', '0.0', '0.0', '14', '17683091.4198', '-19168567.3007', '4803721.7683', '-28472.208', '-0.478', '3.792', '0.0', '0.0', '23', '-12401734.5653', '-9773195.0568', '21645090.0890', '-65536.285', '-1.413', '3.986', '0.0', '0.0', '16', '904381.3458', '-25113023.4507', '7748247.1479', '9146.873', '-0.843', '2.715', '0.0', '0.0*3bd7ab66\r\n']
['#BESTXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '63570.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.0315', '-4842957.6445', '4047994.1680', '1.4311', '2.5205', '2.3667', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1309', '-0.0699', '0.0642', '0.1710', '0.3013', '0.2829', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*175f023c\r\n']
['#SATXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '63570.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10416691.0358', '-24205602.1584', '3513649.8327', '-95798.525', '-0.623', '4.077', '0.0', '0.0', '3', '-12687017.1916', '-21016613.8552', '10186360.6691', '7933.100', '-1.334', '3.570', '0.0', '0.0', '32', '20733783.7702', '-15816486.1574', '-4790275.1278', '-158580.071', '2.780', '10.435', '0.0', '0.0', '29', '17623506.0350', '2118024.1268', '19738718.4307', '145082.311', '-0.538', '7.892', '0.0', '0.0', '31', '15649400.5642', '-9297285.7215', '19524281.2735', '40814.712', '-1.703', '3.343', '0.0', '0.0', '26', '6821317.5377', '-19488342.1649', '16626381.1909', '-66399.612', '-1.635', '2.367', '0.0', '0.0', '14', '17683717.0886', '-19168719.2378', '4800612.4018', '-28472.209', '-0.477', '3.792', '0.0', '0.0', '23', '-12399836.7948', '-9775100.8180', '21645277.2805', '-65536.284', '-1.416', '3.985', '0.0', '0.0', '16', '904768.0445', '-25112061.8634', '7751302.2137', '9146.872', '-0.844', '2.715', '0.0', '0.0*730bca52\r\n']
['#BESTXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '63571.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.0693', '-4842957.7085', '4047994.0838', '1.4312', '2.5204', '2.3663', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1314', '-0.1349', '-0.1517', '0.1711', '0.3012', '0.2828', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*97d4d621\r\n']
['#SATXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '63571.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10416447.6586', '-24206118.7362', '3510597.4331', '-95798.529', '-0.619', '4.078', '0.0', '0.0', '3', '-12687098.7234', '-21017928.4053', '10183556.2746', '7933.103', '-1.330', '3.570', '0.0', '0.0', '32', '20733554.5051', '-15815846.2215', '-4793369.6316', '-158580.070', '2.792', '10.440', '0.0', '0.0', '29', '17621676.3244', '2119736.0923', '19740168.9198', '145082.309', '-0.539', '7.892', '0.0', '0.0', '31', '15651713.6195', '-9296453.3180', '19522861.6284', '40814.712', '-1.697', '3.344', '0.0', '0.0', '26', '6822067.3449', '-19486350.6179', '16628419.9481', '-66399.608', '-1.630', '2.367', '0.0', '0.0', '14', '17684342.4513', '-19168870.9583', '4797502.9326', '-28472.209', '-0.470', '3.793', '0.0', '0.0', '23', '-12397939.1112', '-9777006.7055', '21645464.0233', '-65536.283', '-1.414', '3.984', '0.0', '0.0', '16', '905154.8685', '-25111099.9156', '7754357.1096', '9146.870', '-0.837', '2.714', '0.0', '0.0*b8e57d1f\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63572.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.1035', '-4842957.7399', '4047994.0523', '1.4312', '2.5203', '2.3657', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0863', '-0.0114', '0.0488', '0.1711', '0.3012', '0.2828', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*13555030\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63572.000', '00000000', '6f3c', '13306;0.0', '9', '22', '-10416204.1911', '-24206634.9645', '3507544.9590', '-95798.532', '-0.643', '4.078', '0.0', '0.0', '3', '-12687180.2450', '-21019242.6091', '10180751.6638', '7933.105', '-1.356', '3.570', '0.0', '0.0', '32', '20733325.0002', '-15815205.9979', '-4796464.0329', '-158580.070', '2.772', '10.445', '0.0', '0.0', '29', '17619846.5818', '2121448.2909', '19741618.9882', '145082.307', '-0.567', '7.893', '0.0', '0.0', '31', '15654026.5515', '-9295621.1064', '19521441.5741', '40814.712', '-1.721', '3.344', '0.0', '0.0', '26', '6822817.3328', '-19484358.8669', '16630458.3496', '-66399.605', '-1.654', '2.368', '0.0', '0.0', '14', '17684967.5079', '-19169022.4621', '4794393.3608', '-28472.209', '-0.496', '3.793', '0.0', '0.0', '23', '-12396041.5146', '-9778912.7192', '21645650.3175', '-65536.282', '-1.437', '3.984', '0.0', '0.0', '16', '905541.8177', '-25110137.6072', '7757411.8356', '9146.869', '-0.862', '2.714', '0.0', '0.0*202c3fc5\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '63573.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856541.1912', '-4842957.7807', '4047993.9576', '1.4313', '2.5203', '2.3652', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0315', '-0.0598', '0.0157', '0.1711', '0.3012', '0.2827', '""', '0.150', '0.000', '0.000', '9', '9', '9', '9', '0', '06', '00', '03*87a6713d\r\n']
