['#SATXYZA', 'COM1', '0', '83.0', 'FINESTEERING', '1992', '69203.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12091878.9170', '-10414633.3572', '21193378.6821', '151722.354', '-1.428', '3.849', '0.0', '0.0', '27', '12353198.1860', '-22943893.7996', '4313776.2858', '110713.188', '-0.846', '3.244', '0.0', '0.0', '31', '25075248.5700', '-7052537.8682', '6267420.6649', '40814.296', '0.046', '8.842', '0.0', '0.0', '8', '3563650.0000', '-24853062.6922', '-8389531.0134', '-28188.724', '1.680', '7.249', '0.0', '0.0', '26', '13937433.9168', '-6898974.6582', '21536501.6648', '-66377.614', '-1.597', '3.528', '0.0', '0.0', '3', '-11463999.2389', '-22906554.7677', '-7138001.2837', '7947.423', '1.028', '11.452', '0.0', '0.0', '23', '-4092431.0235', '-20950458.6671', '15800209.6243', '-65533.377', '-1.977', '2.518', '0.0', '0.0', '16', '6045069.7435', '-15434490.9922', '20494270.8982', '9140.207', '-1.864', '2.457', '0.0', '0.0*a64753b4\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69205.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.8691', '-4842966.6102', '4047985.7229', '1.5281', '3.0691', '1.6919', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0408', '-0.0748', '-0.0822', '0.1826', '0.3668', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*ea998d0a\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69205.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12089788.9208', '-10419619.3015', '21192120.1735', '151722.355', '-1.426', '3.848', '0.0', '0.0', '27', '12353241.8700', '-22942670.8095', '4320105.9837', '110713.187', '-0.845', '3.243', '0.0', '0.0', '31', '25076849.4571', '-7052253.0778', '6261375.6210', '40814.296', '0.037', '8.847', '0.0', '0.0', '8', '3564900.2550', '-24854882.5289', '-8383616.6206', '-28188.725', '1.685', '7.244', '0.0', '0.0', '26', '13940817.0369', '-6894673.1292', '21535715.7605', '-66377.606', '-1.601', '3.529', '0.0', '0.0', '3', '-11462478.7045', '-22905447.7261', '-7143996.3027', '7947.428', '1.031', '11.462', '0.0', '0.0', '23', '-4090525.9157', '-20953964.1304', '15795896.7025', '-65533.377', '-1.977', '2.518', '0.0', '0.0', '16', '6048122.0095', '-15430176.8816', '20496684.0031', '9140.205', '-1.863', '2.457', '0.0', '0.0*43cf9ef1\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69207.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.8730', '-4842966.5544', '4047985.7971', '1.5283', '3.0688', '1.6919', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0583', '-0.0554', '-0.0384', '0.1827', '0.3668', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*034ad1e4\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69207.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12087699.6040', '-10424605.1875', '21190859.8554', '151722.356', '-1.411', '3.847', '0.0', '0.0', '27', '12353285.1047', '-22941446.3348', '4326435.3077', '110713.186', '-0.835', '3.243', '0.0', '0.0', '31', '25078448.8814', '-7051968.3195', '6255330.0578', '40814.296', '0.046', '8.853', '0.0', '0.0', '8', '3566149.7488', '-24856701.1224', '-8377701.5070', '-28188.726', '1.697', '7.238', '0.0', '0.0', '26', '13944200.5226', '-6890372.1474', '21534928.0245', '-66377.598', '-1.589', '3.530', '0.0', '0.0', '3', '-11460957.1188', '-22904339.6730', '-7149990.7157', '7947.433', '1.040', '11.473', '0.0', '0.0', '23', '-4088621.5691', '-20957468.8114', '15791582.4360', '-65533.377', '-1.968', '2.518', '0.0', '0.0', '16', '6051175.1361', '-15425862.6464', '20499095.3236', '9140.203', '-1.855', '2.457', '0.0', '0.0*580a2ee1\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69209.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.9211', '-4842966.4720', '4047985.8541', '1.5284', '3.0683', '1.6917', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0431', '0.0437', '0.0580', '0.1827', '0.3667', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*4fdb37e5\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69209.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12085610.9667', '-10429591.0144', '21189597.7279', '151722.357', '-1.413', '3.846', '0.0', '0.0', '27', '12353327.8906', '-22940220.3753', '4332764.2572', '110713.186', '-0.836', '3.242', '0.0', '0.0', '31', '25080046.8427', '-7051683.5928', '6249283.9760', '40814.297', '0.046', '8.858', '0.0', '0.0', '8', '3567398.4815', '-24858518.4723', '-8371785.6733', '-28188.728', '1.694', '7.233', '0.0', '0.0', '26', '13947584.3736', '-6886071.7133', '21534138.4569', '-66377.590', '-1.588', '3.531', '0.0', '0.0', '3', '-11459434.4817', '-22903230.6086', '-7155984.5222', '7947.438', '1.039', '11.483', '0.0', '0.0', '23', '-4086717.9837', '-20960972.7098', '15787266.8252', '-65533.377', '-1.969', '2.518', '0.0', '0.0', '16', '6054229.1230', '-15421548.2873', '20501504.8594', '9140.201', '-1.858', '2.458', '0.0', '0.0*d8fe0d58\r\n']
['#BESTXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '69211.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.9294', '-4842966.4049', '4047985.8997', '1.5287', '3.0679', '1.6918', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0565', '-0.0660', '0.0036', '0.1827', '0.3667', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*416134b6\r\n']
['#SATXYZA', 'COM1', '0', '79.5', 'FINESTEERING', '1992', '69211.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12083523.0090', '-10434576.7820', '21188333.7911', '151722.358', '-1.437', '3.845', '0.0', '0.0', '27', '12353370.2279', '-22938992.9311', '4339092.8316', '110713.185', '-0.862', '3.241', '0.0', '0.0', '31', '25081643.3411', '-7051398.8973', '6243237.3759', '40814.297', '0.032', '8.864', '0.0', '0.0', '8', '3568646.4535', '-24860334.5785', '-8365869.1198', '-28188.729', '1.667', '7.227', '0.0', '0.0', '26', '13950968.5895', '-6881771.8272', '21533347.0579', '-66377.582', '-1.612', '3.532', '0.0', '0.0', '3', '-11457910.7929', '-22902120.5334', '-7161977.7218', '7947.443', '1.021', '11.494', '0.0', '0.0', '23', '-4084815.1593', '-20964475.8250', '15782949.8704', '-65533.377', '-1.989', '2.518', '0.0', '0.0', '16', '6057283.9702', '-15417233.8049', '20503912.6103', '9140.199', '-1.879', '2.458', '0.0', '0.0*8591931e\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69213.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.8847', '-4842966.4625', '4047985.8322', '1.5288', '3.0675', '1.6916', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0178', '-0.1039', '-0.1320', '0.1827', '0.3666', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*125adf00\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69213.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12081435.7310', '-10439562.4897', '21187068.0451', '151722.359', '-1.442', '3.844', '0.0', '0.0', '27', '12353412.1174', '-22937764.0019', '4345421.0306', '110713.184', '-0.870', '3.240', '0.0', '0.0', '31', '25083238.3763', '-7051114.2325', '6237190.2580', '40814.297', '0.028', '8.869', '0.0', '0.0', '8', '3569893.6653', '-24862149.4405', '-8359951.8471', '-28188.731', '1.654', '7.222', '0.0', '0.0', '26', '13954353.1701', '-6877472.4893', '21532553.8273', '-66377.574', '-1.616', '3.533', '0.0', '0.0', '3', '-11456386.0521', '-22901009.4478', '-7167970.3139', '7947.448', '1.021', '11.504', '0.0', '0.0', '23', '-4082913.0958', '-20967978.1568', '15778631.5719', '-65533.376', '-1.994', '2.518', '0.0', '0.0', '16', '6060339.6775', '-15412919.1995', '20506318.5762', '9140.197', '-1.881', '2.458', '0.0', '0.0*ac430284\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69214.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.8251', '-4842966.5207', '4047985.7696', '1.5289', '3.0673', '1.6916', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0067', '-0.0518', '-0.0387', '0.1827', '0.3666', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*80a646b1\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69214.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12080392.3469', '-10442055.3209', '21186434.4937', '151722.359', '-1.445', '3.843', '0.0', '0.0', '27', '12353432.8942', '-22937148.9805', '4348584.9891', '110713.184', '-0.873', '3.240', '0.0', '0.0', '31', '25084035.3453', '-7050971.9115', '6234166.5050', '40814.297', '0.028', '8.872', '0.0', '0.0', '8', '3570516.9861', '-24863056.4048', '-8356992.9411', '-28188.731', '1.650', '7.219', '0.0', '0.0', '26', '13956045.5970', '-6875323.0261', '21532156.5253', '-66377.570', '-1.618', '3.533', '0.0', '0.0', '3', '-11455623.2872', '-22900453.5261', '-7170966.3821', '7947.451', '1.015', '11.509', '0.0', '0.0', '23', '-4081962.3493', '-20969729.0286', '15776471.9189', '-65533.376', '-1.997', '2.518', '0.0', '0.0', '16', '6061867.8537', '-15410761.8509', '20507520.8897', '9140.196', '-1.884', '2.458', '0.0', '0.0*effe0fe0\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69215.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.8189', '-4842966.5956', '4047985.6823', '1.5290', '3.0671', '1.6915', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.0233', '-0.1128', '-0.1927', '0.1827', '0.3666', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*e220b66c\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69215.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12079349.1328', '-10444548.1370', '21185800.4901', '151722.360', '-1.446', '3.842', '0.0', '0.0', '27', '12353453.5592', '-22936533.5879', '4351748.8535', '110713.184', '-0.874', '3.239', '0.0', '0.0', '31', '25084831.9484', '-7050829.5980', '6231142.6228', '40814.297', '0.020', '8.875', '0.0', '0.0', '8', '3571140.1170', '-24863963.0580', '-8354033.8556', '-28188.732', '1.652', '7.217', '0.0', '0.0', '26', '13957738.1148', '-6873173.7002', '21531758.7655', '-66377.566', '-1.619', '3.534', '0.0', '0.0', '3', '-11454860.2592', '-22899897.3520', '-7173962.2981', '7947.454', '1.014', '11.515', '0.0', '0.0', '23', '-4081011.7930', '-20971479.7044', '15774311.9301', '-65533.376', '-1.998', '2.518', '0.0', '0.0', '16', '6063396.2448', '-15408604.4718', '20508722.7568', '9140.195', '-1.884', '2.458', '0.0', '0.0*914d6d89\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69216.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.7879', '-4842966.6619', '4047985.6189', '1.5290', '3.0669', '1.6914', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0076', '-0.1269', '-0.1118', '0.1828', '0.3666', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*0212b6f3\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69216.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12078306.0887', '-10447040.9378', '21185166.0342', '151722.360', '-1.447', '3.842', '0.0', '0.0', '27', '12353474.1125', '-22935917.8240', '4354912.6237', '110713.183', '-0.872', '3.239', '0.0', '0.0', '31', '25085628.1857', '-7050687.2921', '6228118.6114', '40814.297', '0.017', '8.878', '0.0', '0.0', '8', '3571763.0579', '-24864869.3999', '-8351074.5905', '-28188.733', '1.653', '7.214', '0.0', '0.0', '26', '13959430.7237', '-6871024.5115', '21531360.5478', '-66377.562', '-1.619', '3.534', '0.0', '0.0', '3', '-11454096.9682', '-22899340.9255', '-7176958.0621', '7947.456', '1.013', '11.520', '0.0', '0.0', '23', '-4080061.4268', '-20973230.1841', '15772151.6056', '-65533.376', '-1.999', '2.518', '0.0', '0.0', '16', '6064924.8508', '-15406447.0623', '20509924.1776', '9140.194', '-1.887', '2.458', '0.0', '0.0*a7fd90e1\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69217.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.7534', '-4842966.6836', '4047985.5851', '1.5292', '3.0667', '1.6914', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.0008', '-0.0614', '-0.0121', '0.1828', '0.3665', '0.2022', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*7e391eda\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69217.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12077263.2146', '-10449533.7234', '21184531.1260', '151722.361', '-1.448', '3.841', '0.0', '0.0', '27', '12353494.5540', '-22935301.6888', '4358076.2997', '110713.183', '-0.872', '3.239', '0.0', '0.0', '31', '25086424.0572', '-7050544.9935', '6225094.4709', '40814.297', '0.017', '8.881', '0.0', '0.0', '8', '3572385.8088', '-24865775.4306', '-8348115.1459', '-28188.734', '1.653', '7.211', '0.0', '0.0', '26', '13961123.4234', '-6868875.4601', '21530961.8723', '-66377.558', '-1.619', '3.535', '0.0', '0.0', '3', '-11453333.4141', '-22898784.2466', '-7179953.6738', '7947.459', '1.018', '11.525', '0.0', '0.0', '23', '-4079111.2508', '-20974980.4676', '15769990.9454', '-65533.376', '-1.999', '2.518', '0.0', '0.0', '16', '6066453.6718', '-15404289.6224', '20511125.1520', '9140.193', '-1.886', '2.459', '0.0', '0.0*d021e6a6\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69221.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856542.8060', '-4842966.8021', '4047985.5035', '1.5294', '3.0657', '1.6911', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1268', '-0.0707', '-0.0636', '0.1828', '0.3664', '0.2021', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*3179de24\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69221.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12073093.4183', '-10459504.7113', '21181986.9714', '151722.363', '-1.447', '3.839', '0.0', '0.0', '27', '12353575.2038', '-22932833.4357', '4370730.0602', '110713.181', '-0.869', '3.237', '0.0', '0.0', '31', '25089603.8844', '-7049975.8727', '6212996.6186', '40814.298', '0.020', '8.892', '0.0', '0.0', '8', '3574874.9143', '-24869396.4401', '-8336275.5738', '-28188.736', '1.650', '7.201', '0.0', '0.0', '26', '13967895.1306', '-6860280.6287', '21529362.5923', '-66377.542', '-1.614', '3.537', '0.0', '0.0', '3', '-11450276.5660', '-22896555.0081', '-7191934.5979', '7947.469', '1.012', '11.546', '0.0', '0.0', '23', '-4075312.4481', '-20981979.6387', '15761344.9485', '-65533.376', '-1.995', '2.518', '0.0', '0.0', '16', '6072571.1047', '-15395659.5601', '20515924.5853', '9140.189', '-1.883', '2.459', '0.0', '0.0*dd253a9a\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69224.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856544.6331', '-4842965.6907', '4047987.2667', '1.5295', '3.0651', '1.6905', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.6999', '0.7615', '0.4914', '0.1828', '0.3663', '0.2020', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*d30c034a\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69224.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12069967.8570', '-10466982.7882', '21180074.1078', '151722.364', '-1.462', '3.837', '0.0', '0.0', '27', '12353634.5205', '-22930978.3474', '4380219.3876', '110713.180', '-0.891', '3.236', '0.0', '0.0', '31', '25091984.9129', '-7049549.1077', '6203921.8768', '40814.298', '0.018', '8.900', '0.0', '0.0', '8', '3576739.7509', '-24872108.9269', '-8327394.0133', '-28188.739', '1.634', '7.192', '0.0', '0.0', '26', '13972974.8631', '-6853835.9495', '21528158.3257', '-66377.530', '-1.639', '3.538', '0.0', '0.0', '3', '-11447981.1664', '-22894880.4315', '-7200918.6898', '7947.477', '1.017', '11.562', '0.0', '0.0', '23', '-4072465.3420', '-20987226.9542', '15754856.9284', '-65533.376', '-2.017', '2.518', '0.0', '0.0', '16', '6077161.4349', '-15389186.6980', '20519519.4719', '9140.186', '-1.918', '2.459', '0.0', '0.0*fbff07a4\r\n']
['#BESTXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69225.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.5556', '-4842965.0401', '4047987.6037', '1.5296', '3.0642', '1.6902', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.8050', '0.6954', '-0.1117', '0.1828', '0.3662', '0.2020', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*e74fa0de\r\n']
['#SATXYZA', 'COM1', '0', '82.5', 'FINESTEERING', '1992', '69225.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12068926.3434', '-10469475.4489', '21179435.5824', '151722.365', '-1.455', '3.837', '0.0', '0.0', '27', '12353654.0700', '-22930359.2421', '4383382.3072', '110713.180', '-0.885', '3.235', '0.0', '0.0', '31', '25092777.8571', '-7049406.8669', '6200896.7056', '40814.298', '0.018', '8.902', '0.0', '0.0', '8', '3577360.9838', '-24873012.4660', '-8324433.1352', '-28188.739', '1.639', '7.189', '0.0', '0.0', '26', '13974668.2883', '-6851687.9985', '21527755.9880', '-66377.526', '-1.634', '3.538', '0.0', '0.0', '3', '-11447215.5066', '-22894321.7353', '-7203913.0818', '7947.479', '1.032', '11.567', '0.0', '0.0', '23', '-4071516.6868', '-20988975.6661', '15752693.5843', '-65533.376', '-2.010', '2.518', '0.0', '0.0', '16', '6078691.9745', '-15387029.0175', '20520716.8743', '9140.185', '-1.910', '2.459', '0.0', '0.0*540a796d\r\n']
['#BESTXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69226.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.9872', '-4842964.4163', '4047987.4278', '1.5295', '3.0632', '1.6902', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.1421', '-0.0791', '-0.0352', '0.1828', '0.3661', '0.2020', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*10b847ea\r\n']
['#SATXYZA', 'COM1', '0', '82.0', 'FINESTEERING', '1992', '69226.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12067885.0000', '-10471968.0938', '21178796.6048', '151722.365', '-1.454', '3.836', '0.0', '0.0', '27', '12353673.5083', '-22929739.7655', '4386545.1320', '110713.180', '-0.880', '3.235', '0.0', '0.0', '31', '25093570.4354', '-7049264.6330', '6197871.4058', '40814.298', '0.011', '8.905', '0.0', '0.0', '8', '3577982.0270', '-24873915.6935', '-8321472.0781', '-28188.740', '1.643', '7.187', '0.0', '0.0', '26', '13976361.8041', '-6849540.1853', '21527353.1926', '-66377.522', '-1.633', '3.539', '0.0', '0.0', '3', '-11446449.5836', '-22893762.7871', '-7206907.3210', '7947.482', '1.035', '11.572', '0.0', '0.0', '23', '-4070568.2217', '-20990724.1813', '15750529.9049', '-65533.376', '-2.009', '2.518', '0.0', '0.0', '16', '6080222.7288', '-15384871.3073', '20521913.8301', '9140.184', '-1.909', '2.459', '0.0', '0.0*9c88436d\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69227.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.9141', '-4842964.5400', '4047987.2474', '1.5296', '3.0631', '1.6901', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '-0.4522', '-0.0734', '-0.0522', '0.1828', '0.3661', '0.2020', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*8cd3d11b\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69227.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12066843.8267', '-10474460.7227', '21178157.1751', '151722.366', '-1.446', '3.836', '0.0', '0.0', '27', '12353692.8355', '-22929119.9175', '4389707.8620', '110713.179', '-0.874', '3.234', '0.0', '0.0', '31', '25094362.6478', '-7049122.4060', '6194845.9774', '40814.298', '0.022', '8.908', '0.0', '0.0', '8', '3578602.8808', '-24874818.6094', '-8318510.8421', '-28188.741', '1.645', '7.184', '0.0', '0.0', '26', '13978055.4104', '-6847392.5098', '21526949.9394', '-66377.518', '-1.626', '3.539', '0.0', '0.0', '3', '-11445683.3971', '-22893203.5870', '-7209901.4075', '7947.484', '1.045', '11.578', '0.0', '0.0', '23', '-4069619.9464', '-20992472.4998', '15748365.8902', '-65533.376', '-2.003', '2.518', '0.0', '0.0', '16', '6081753.6979', '-15382713.5673', '20523110.3393', '9140.183', '-1.903', '2.460', '0.0', '0.0*ba0e0f21\r\n']
['#BESTXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69228.000', '00000000', 'fac1', '13306;SOL_COMPUTED', 'SINGLE', '856545.9518', '-4842964.5869', '4047987.1729', '1.5297', '3.0629', '1.6901', 'SOL_COMPUTED', 'DOPPLER_VELOCITY', '0.1741', '-0.0930', '-0.1631', '0.1828', '0.3661', '0.2020', '""', '0.150', '0.000', '0.000', '8', '8', '8', '8', '0', '06', '00', '03*6e9f995f\r\n']
['#SATXYZA', 'COM1', '0', '80.5', 'FINESTEERING', '1992', '69228.000', '00000000', '6f3c', '13306;0.0', '8', '9', '-12065802.8235', '-10476953.3357', '21177517.2933', '151722.366', '-1.444', '3.836', '0.0', '0.0', '27', '12353712.0515', '-22928499.6982', '4392870.4970', '110713.179', '-0.874', '3.234', '0.0', '0.0', '31', '25095154.4941', '-7048980.1859', '6191820.4206', '40814.298', '0.028', '8.912', '0.0', '0.0', '8', '3579223.5450', '-24875721.2135', '-8315549.4273', '-28188.741', '1.640', '7.182', '0.0', '0.0', '26', '13979749.1070', '-6845244.9721', '21526546.2285', '-66377.514', '-1.625', '3.540', '0.0', '0.0', '3', '-11444916.9472', '-22892644.1350', '-7212895.3411', '7947.487', '1.056', '11.584', '0.0', '0.0', '23', '-4068671.8612', '-20994220.6215', '15746201.5403', '-65533.376', '-2.002', '2.518', '0.0', '0.0', '16', '6083284.8818', '-15380555.7977', '20524306.4018', '9140.182', '-1.902', '2.460', '0.0', '0.0*c475f0ea\r\n']
